Timestamp,y1,y2,y3,V12,V23,label
05-Jun-2024 15:50:11,54.1872868855866,54.3745648935038,52.2879846311274,1,1,1
05-Jun-2024 15:50:11,54.9438595567984,53.8241290661286,52.0917495829072,1,1,1
05-Jun-2024 15:50:11,54.762799755534,54.27088119457,52.4475477069387,1,1,1
05-Jun-2024 15:50:11,54.2243699792143,54.1603720947993,52.3208289410567,1,1,1
05-Jun-2024 15:50:11,54.5044931945668,54.4277127710903,52.1527050900425,1,1,1
05-Jun-2024 15:50:11,54.5702938148202,53.9024285494431,52.5228010019509,1,1,1
05-Jun-2024 15:50:11,54.2492951817244,54.521484150557,52.2880780513818,1,1,1
05-Jun-2024 15:50:12,54.6997779812189,54.3896266323746,52.2737356101449,1,1,1
05-Jun-2024 15:50:12,54.3302976999395,53.9886116395607,51.9753034193876,1,1,1
05-Jun-2024 15:50:12,54.513450997219,53.935560554182,52.508942806265,1,1,1
05-Jun-2024 15:50:12,54.7878103359157,54.1995310222268,52.4727124332485,1,1,1
05-Jun-2024 15:50:12,54.4771900647658,54.4121956087812,52.4200138783632,1,1,1
05-Jun-2024 15:50:12,54.7319631402971,53.8141060067641,52.3012634930699,1,1,1
05-Jun-2024 15:50:12,54.8485245732074,54.228949288811,52.5890284997754,1,1,1
05-Jun-2024 15:50:12,54.6748415643777,53.7556936295659,52.6945819021004,1,1,1
05-Jun-2024 15:50:12,54.6710738777124,53.7004753117038,52.4256628559069,1,1,1
05-Jun-2024 15:50:12,54.4408387718167,53.3398240117824,52.6537239148173,1,1,1
05-Jun-2024 15:50:13,54.8152395892527,53.5589466112686,52.5564103342352,1,1,1
05-Jun-2024 15:50:13,54.834354479923,53.2321956879498,52.4704114150103,1,1,1
05-Jun-2024 15:50:13,54.7647940793563,53.0573868089992,52.4945194860127,1,1,1
05-Jun-2024 15:50:13,54.5844019671778,53.2392412367196,52.9159802272121,1,1,1
05-Jun-2024 15:50:13,54.7545689428505,53.5626867273844,53.0451233969248,1,1,1
05-Jun-2024 15:50:13,54.7283744913201,53.225808633452,53.0489241024898,1,1,1
05-Jun-2024 15:50:13,54.9916058853891,53.5828420335663,52.6856526776764,1,1,1
05-Jun-2024 15:50:13,54.844959007661,53.5571098560912,52.7611081013731,1,1,1
05-Jun-2024 15:50:13,54.6637624771496,53.3725813514718,52.4844373694627,1,1,1
05-Jun-2024 15:50:13,54.9162150492645,53.8700785440403,52.4818272579104,1,1,1
05-Jun-2024 15:50:14,54.4871946777875,53.2743438813307,52.7075240387444,1,1,1
05-Jun-2024 15:50:14,54.8677573001175,53.1551536948555,52.8456205762917,1,1,1
05-Jun-2024 15:50:14,54.5621917125034,53.5801377164446,52.7804946905954,1,1,1
05-Jun-2024 15:50:14,54.5770575570943,53.3564588730698,53.0124058717584,1,1,1
05-Jun-2024 15:50:14,54.5514231926423,53.3413670532079,53.1127569673424,1,1,1
05-Jun-2024 15:50:14,54.3502518017803,53.4949738139974,53.1198315885857,1,1,1
05-Jun-2024 15:50:14,54.5358349934864,53.4171999028494,52.8524943954877,1,1,1
05-Jun-2024 15:50:14,54.5948099805359,53.8515817485352,52.962017401753,1,1,1
05-Jun-2024 15:50:14,54.4642130340307,53.7117625197627,52.6491595674832,1,1,1
05-Jun-2024 15:50:14,54.2511817552523,53.7290007463469,53.0488909791067,1,1,1
05-Jun-2024 15:50:15,54.4247481372601,53.7371087313148,52.5346534524591,1,1,1
05-Jun-2024 15:50:15,54.6392467062846,53.5829499354132,53.3015447849518,1,1,1
05-Jun-2024 15:50:15,54.2058486027712,53.8455373582312,53.3160284998614,1,1,1
05-Jun-2024 15:50:15,54.4399697712193,53.740618288261,53.1230959934441,1,1,1
05-Jun-2024 15:50:15,53.9342853806355,53.9433222210629,53.2100753429752,1,1,1
05-Jun-2024 15:50:15,54.2150612367175,53.2828787362937,53.120391458899,1,1,1
05-Jun-2024 15:50:15,54.2590613216363,53.5531039182967,53.0202138323153,1,1,1
05-Jun-2024 15:50:15,54.466148654185,53.4727319525478,52.7115166707508,1,1,1
05-Jun-2024 15:50:15,54.4294777498942,53.334102119725,52.941246382779,1,1,1
05-Jun-2024 15:50:15,54.6783662453701,53.2214945846874,52.9910596790212,1,1,1
05-Jun-2024 15:50:16,54.4024938326791,53.4797194860024,53.1221538373495,1,1,1
05-Jun-2024 15:50:16,54.3203777389114,53.3451695424542,52.8795621673961,1,1,1
05-Jun-2024 15:50:16,54.300080928517,53.5493862154196,53.3176904467437,1,1,1
05-Jun-2024 15:50:16,54.2844794525462,53.2721039619349,52.8682434775978,1,1,1
05-Jun-2024 15:50:16,54.5996081908013,53.3939738555294,53.25886975831,1,1,1
05-Jun-2024 15:50:16,54.3179559737599,53.6316283907201,52.7898467073474,1,1,1
05-Jun-2024 15:50:16,54.620145492023,53.7678797812327,52.7404805623628,1,1,1
05-Jun-2024 15:50:16,54.204026222071,53.4788023849779,52.7310649417847,1,1,1
05-Jun-2024 15:50:16,54.449075242474,53.8088803751106,53.3261546465113,1,1,1
05-Jun-2024 15:50:16,54.2750730537716,53.7577299742768,53.1910276158637,1,1,1
05-Jun-2024 15:50:17,54.0910912503653,53.3383972165519,53.1111274310003,1,1,1
05-Jun-2024 15:50:17,54.1641118952789,53.5191214457142,53.3113241374523,1,1,1
05-Jun-2024 15:50:17,53.9977957891292,53.4229663903289,53.4955315875514,1,1,1
05-Jun-2024 15:50:17,54.5170327706602,53.2900442508729,53.0483656198352,1,1,1
05-Jun-2024 15:50:17,54.5934590431105,53.1894732043999,53.01257592658,1,1,1
05-Jun-2024 15:50:17,54.4103843786384,53.5411795806852,53.0367737556973,1,1,1
05-Jun-2024 15:50:17,53.9489183505426,53.2204675577753,53.5379662376618,1,1,1
05-Jun-2024 15:50:17,54.1621844836301,53.1139256865824,53.2276598344602,1,1,1
05-Jun-2024 15:50:17,54.3554794308847,53.6485012709763,52.9998119771464,1,1,1
05-Jun-2024 15:50:17,54.3041542379999,53.3332291201802,53.0067591321213,1,1,1
05-Jun-2024 15:50:18,54.2072139401701,53.394987769446,53.3180411408938,1,1,1
05-Jun-2024 15:50:18,53.9479369787767,53.1253503226934,53.3899936491508,1,1,1
05-Jun-2024 15:50:18,54.2773234526745,53.5011232571445,53.5516007065758,1,1,1
05-Jun-2024 15:50:18,54.1634902578138,53.3146228921339,53.6381005016614,1,1,1
05-Jun-2024 15:50:18,54.2153518331331,53.5195100311867,53.2340836315046,1,1,1
05-Jun-2024 15:50:18,53.8203475971826,53.4579942912498,53.5501916054316,1,1,1
05-Jun-2024 15:50:18,54.1961708766467,53.6121519711269,53.5537505992786,1,1,1
05-Jun-2024 15:50:18,53.889565528697,53.6834771086352,53.3287349349873,1,1,1
05-Jun-2024 15:50:18,54.246571776539,53.4913335531216,53.5136695400688,1,1,1
05-Jun-2024 15:50:18,54.5345138483128,52.978086138772,53.8049631853614,1,1,1
05-Jun-2024 15:50:19,54.5330870346135,53.2658083089411,53.6229074155302,1,1,1
05-Jun-2024 15:50:19,54.4251339785065,52.9998557275722,53.7197632679021,1,1,1
05-Jun-2024 15:50:19,53.8964421181814,53.4874449182827,53.3997595035161,1,1,1
05-Jun-2024 15:50:19,54.1293106014029,53.3592738840339,53.6552347939612,1,1,1
05-Jun-2024 15:50:19,53.7963894075373,53.4001985723173,53.9102835580894,1,1,1
05-Jun-2024 15:50:19,53.7371944452567,53.390232153497,53.4191010577084,1,1,1
05-Jun-2024 15:50:19,53.9139998040383,53.4919016195391,53.7586001532906,1,1,1
05-Jun-2024 15:50:19,54.1312623356014,53.3798306336484,53.6986957323407,1,1,1
05-Jun-2024 15:50:19,54.0013630967238,53.8494090639425,53.8070231685015,1,1,1
05-Jun-2024 15:50:19,53.8142567038192,53.3093455557808,53.3703555590264,1,1,1
05-Jun-2024 15:50:20,53.918766848546,53.5233077863871,53.2322691369083,1,1,1
05-Jun-2024 15:50:20,53.6290884308844,53.9245307264684,53.3007591304629,1,1,1
05-Jun-2024 15:50:20,53.644749969754,53.9086752533753,53.414814118721,1,1,1
05-Jun-2024 15:50:20,53.842303406008,53.7477344334146,53.6132556316124,1,1,1
05-Jun-2024 15:50:20,53.8203922366658,53.5054506177198,53.3993869187202,1,1,1
05-Jun-2024 15:50:20,53.6824258579134,53.5266840151585,53.7513897444205,1,1,1
05-Jun-2024 15:50:20,53.7857730884039,53.7265364586229,53.2349230230401,1,1,1
05-Jun-2024 15:50:20,53.6215172780502,53.9074939342048,53.4022008446545,1,1,1
05-Jun-2024 15:50:20,53.6346547976797,53.6236523607015,53.5799586366371,1,1,1
05-Jun-2024 15:50:20,53.8280340864206,53.7656328136633,53.4156973031244,1,1,1
05-Jun-2024 15:50:21,53.376041917567,54.0082426459144,53.6438394968552,1,1,1
05-Jun-2024 15:50:21,53.1693994692339,53.9519674567459,53.5785297755286,1,1,1
05-Jun-2024 15:50:21,53.7924838695982,54.3665391835591,53.3238340312968,1,1,1
05-Jun-2024 15:50:21,53.6858710035119,53.7374656209001,53.8476322433185,1,1,1
05-Jun-2024 15:50:21,53.7477653316995,53.7520042574679,53.3100897488321,1,1,1
05-Jun-2024 15:50:21,53.5914331920118,53.827899782105,53.3211795401324,1,1,1
05-Jun-2024 15:50:21,53.6666196550443,53.6999876993655,53.4422612349997,1,1,1
05-Jun-2024 15:50:21,53.8195750393525,53.6302113441552,53.1530197168193,1,1,1
05-Jun-2024 15:50:21,53.8145658023594,53.8451746348162,53.3803500965114,1,1,1
05-Jun-2024 15:50:21,53.3385089085609,53.6969835942258,53.8746892010831,1,1,1
05-Jun-2024 15:50:22,53.742253888253,54.2926438891054,53.5981253874866,1,1,1
05-Jun-2024 15:50:22,53.3473539780771,53.8371134186342,53.6777872509108,1,1,1
05-Jun-2024 15:50:22,53.2624961908767,53.8571968546487,53.2255914404155,1,1,1
05-Jun-2024 15:50:22,53.7904910624051,53.7659456583238,53.6180042266667,1,1,1
05-Jun-2024 15:50:22,53.7066950120061,53.6445703398755,53.9163568701982,1,1,1
05-Jun-2024 15:50:22,53.6107003349634,54.0649477626812,53.9875512718081,1,1,1
05-Jun-2024 15:50:22,53.3033512365356,53.7164729240457,53.7397545222326,1,1,1
05-Jun-2024 15:50:22,53.5886743956137,53.7498820901068,53.6140632137434,1,1,1
05-Jun-2024 15:50:22,53.2860221636683,54.1591737471577,53.707660830837,1,1,0
05-Jun-2024 15:50:22,53.5972990446306,54.1586391341892,53.7965320043913,1,1,0
05-Jun-2024 15:50:23,53.5312043944134,53.789922890003,53.9222151725406,1,1,0
05-Jun-2024 15:50:23,53.1266808039018,53.6661558611279,53.8126274239537,1,1,0
05-Jun-2024 15:50:23,53.4041372732187,53.963613922629,53.9925147996446,1,1,0
05-Jun-2024 15:50:23,53.635668949064,54.0402826251787,53.5943246818823,1,1,0
05-Jun-2024 15:50:23,53.5496475000946,53.7689816016381,53.8224006463386,1,1,0
05-Jun-2024 15:50:23,53.3694721074012,53.9812238261025,53.7753301129214,1,1,0
05-Jun-2024 15:50:23,53.3264850327981,53.8736811833584,53.4067351115888,1,1,0
05-Jun-2024 15:50:23,53.4092778503219,53.9879731346116,53.9940140585448,1,1,0
05-Jun-2024 15:50:23,53.207983836559,54.1394605019524,53.6242757035159,1,1,0
05-Jun-2024 15:50:23,53.4185077638892,54.0950500718701,53.6953716143865,1,1,0
05-Jun-2024 15:50:24,53.6135304231467,53.7801190398325,53.6428496343718,1,1,0
05-Jun-2024 15:50:24,53.6400187023702,53.9375657025319,53.7748641598794,1,1,0
05-Jun-2024 15:50:24,53.5332262276365,54.254680597962,53.7046896661239,1,1,0
05-Jun-2024 15:50:24,53.400397018707,54.0828404106656,53.4898551103738,1,1,0
05-Jun-2024 15:50:24,53.4221714077109,53.857847979757,53.4556083088929,1,1,0
05-Jun-2024 15:50:24,53.4084249216998,54.0314017795872,53.8580846090448,1,1,0
05-Jun-2024 15:50:24,53.0594511067318,54.2810706026399,53.3793104226328,1,1,0
05-Jun-2024 15:50:24,53.0981408616733,54.246093063367,53.9430204257862,1,1,0
05-Jun-2024 15:50:24,53.6690767775103,53.822796234995,53.53891431444,1,1,0
05-Jun-2024 15:50:24,53.6736251336702,54.2594402328462,53.3940420912476,1,1,0
05-Jun-2024 15:50:25,53.4518217563929,54.0730255592956,53.9134313469757,1,1,0
05-Jun-2024 15:50:25,53.2388305279944,53.8382801806103,53.5409352334792,1,1,0
05-Jun-2024 15:50:25,53.2543582306494,54.2120991953749,53.8433171946986,1,1,0
05-Jun-2024 15:50:25,53.1658630493449,54.2993361531297,53.8158123677105,1,1,0
05-Jun-2024 15:50:25,53.2084966157758,53.8044426051723,53.7618752599966,1,1,0
05-Jun-2024 15:50:25,53.1672782708172,53.6661329262423,53.3981219978341,1,1,0
05-Jun-2024 15:50:25,53.1937124652491,53.9667004500314,53.5294004218877,1,1,0
05-Jun-2024 15:50:25,53.4237302243023,53.855865116429,53.2985306499814,1,1,0
05-Jun-2024 15:50:25,53.7353409666839,54.1354497572355,53.3575056065963,1,1,0
05-Jun-2024 15:50:25,53.2885651672977,53.805971791631,53.5323135799869,1,1,0
05-Jun-2024 15:50:26,53.5031653735196,54.2763003277713,53.9144117815783,1,1,0
05-Jun-2024 15:50:26,53.3519453321045,53.95925101437,53.5428381167872,1,1,0
05-Jun-2024 15:50:26,53.1803318367684,54.1549540305501,53.6400268772689,1,1,0
05-Jun-2024 15:50:26,53.6433188654544,54.0235416576648,53.7562548631641,1,1,0
05-Jun-2024 15:50:26,53.2387894145972,54.0699381506826,53.8531947603703,1,1,0
05-Jun-2024 15:50:26,53.2296027308709,53.8625738840113,53.3526043355558,1,1,0
05-Jun-2024 15:50:26,53.5736624440696,53.9577398304947,53.4921340896589,1,1,0
05-Jun-2024 15:50:26,53.1986354299219,53.761996392294,53.7121124523653,1,1,0
05-Jun-2024 15:50:26,53.2019524026953,54.2988971031101,53.3389748398221,1,1,0
05-Jun-2024 15:50:26,53.3844464932246,54.2433519159289,53.4725237391297,1,1,0
05-Jun-2024 15:50:27,53.1173442626029,53.8765427242783,53.1997439754265,1,1,0
05-Jun-2024 15:50:27,53.4456417264124,53.9592901710693,53.5981926791656,1,1,0
05-Jun-2024 15:50:27,53.4088973870273,54.2380432359697,53.4238451302059,1,1,0
05-Jun-2024 15:50:27,53.6661231888364,54.0625563010535,53.3954479319277,1,1,0
05-Jun-2024 15:50:27,53.3330158359611,53.9002388541653,53.7801796434998,1,1,0
05-Jun-2024 15:50:27,53.1949435664133,54.3772378694901,53.506618495071,1,1,0
05-Jun-2024 15:50:27,53.3278126448278,54.0279911002027,53.4215593811642,1,1,0
05-Jun-2024 15:50:27,53.1984877808926,53.8718799568191,53.2843617498992,1,1,0
05-Jun-2024 15:50:27,53.3908178765521,53.9974606784948,53.6809265397635,1,1,0
05-Jun-2024 15:50:27,53.352967096492,53.9365017230003,53.6239170044618,1,1,0
05-Jun-2024 15:50:28,53.2636698640493,53.879014130473,53.3426934014395,1,1,0
05-Jun-2024 15:50:28,53.5743814218753,54.2465016973873,53.8256656467629,1,1,0
05-Jun-2024 15:50:28,53.5441999620297,54.2302430741953,53.1942351403509,1,1,0
05-Jun-2024 15:50:28,53.4029567103219,54.1933731043772,53.2263519039556,1,1,0
05-Jun-2024 15:50:28,53.1356970926231,53.9919286002017,53.2766788272321,1,1,0
05-Jun-2024 15:50:28,53.0610334239153,54.2336872040657,53.5292701875696,1,1,0
05-Jun-2024 15:50:28,53.4669872392785,54.2619198845978,53.7850261831782,1,1,0
05-Jun-2024 15:50:28,53.6396052392043,54.4530721535901,53.4870700776055,1,1,0
05-Jun-2024 15:50:28,53.6452625459753,54.2504580750398,53.4341071724869,1,1,0
05-Jun-2024 15:50:28,53.6916377992479,54.4831297154147,53.7900110715658,1,1,0
05-Jun-2024 15:50:29,53.051693416357,54.2592480796534,53.1635388122549,1,1,0
05-Jun-2024 15:50:29,53.5911533371113,54.2706149596013,53.6515651007316,1,1,0
05-Jun-2024 15:50:29,53.7110112734838,53.8471318007564,53.5544287460812,1,1,0
05-Jun-2024 15:50:29,53.2334116871168,54.052709255936,53.7345619362118,1,1,0
05-Jun-2024 15:50:29,53.5956900862159,54.2664004930999,53.2255337017113,1,1,0
05-Jun-2024 15:50:29,53.2653460174853,53.8853415877842,53.1883153874312,1,1,0
05-Jun-2024 15:50:29,53.1606604556131,54.1463549042695,53.349282048448,1,1,0
05-Jun-2024 15:50:29,53.4405932114831,54.0183462094511,53.134732972185,1,1,0
05-Jun-2024 15:50:29,53.3903382805026,54.3102288231647,53.6399188424469,1,1,0
05-Jun-2024 15:50:29,53.3124368646119,54.0059773415932,53.5020911766525,1,1,0
05-Jun-2024 15:50:30,53.475485356064,53.9909251330414,53.4075089273366,1,1,0
05-Jun-2024 15:50:30,53.1047894488346,54.1276758656318,53.6422470429416,1,1,0
05-Jun-2024 15:50:30,53.370268636088,54.0109433300347,53.6608558828491,1,1,0
05-Jun-2024 15:50:30,53.2101419454607,53.9258358732148,53.298719950069,1,1,0
05-Jun-2024 15:50:30,53.5453700511176,53.8913544284416,53.3036092895863,1,1,0
05-Jun-2024 15:50:30,53.6250947660412,54.4266208296711,53.3050551938612,1,1,0
05-Jun-2024 15:50:30,53.4056423664253,54.1837875113647,53.6372158396452,1,1,0
05-Jun-2024 15:50:30,53.406958288942,54.1330872527881,53.1174929258501,1,1,0
05-Jun-2024 15:50:30,53.1856285521923,54.3478819869856,53.2887318365055,1,1,0
05-Jun-2024 15:50:30,53.1123026769313,54.0057728375943,53.5214151760511,1,1,0
05-Jun-2024 15:50:31,53.2398358768536,54.1287057032217,53.6376071092005,1,1,0
05-Jun-2024 15:50:31,53.1668895047025,53.9292471801402,53.6734037810394,1,1,0
05-Jun-2024 15:50:31,53.2297362149478,54.4269119081123,53.2598401693355,1,1,0
05-Jun-2024 15:50:31,53.5244462660977,54.1620741635443,53.2615866081541,1,1,0
05-Jun-2024 15:50:31,53.2738257014575,54.3901702359994,53.6873256312599,1,1,0
05-Jun-2024 15:50:31,53.1521386498156,54.4650977234652,53.6240500270421,1,1,0
05-Jun-2024 15:50:31,53.5084789418884,54.3309587289997,53.199450966822,1,1,0
05-Jun-2024 15:50:31,53.2333887137191,54.4097166239815,53.2897878460048,1,1,0
05-Jun-2024 15:50:31,53.267030109767,54.3522021132446,53.2295677734395,1,1,0
05-Jun-2024 15:50:31,53.2012759161078,54.1034052346702,53.2778153760429,1,1,0
05-Jun-2024 15:50:32,53.5891593667985,54.1520432924594,53.1274975615866,1,1,0
05-Jun-2024 15:50:32,53.3520038707177,53.9558383974826,53.4297309377626,1,1,0
05-Jun-2024 15:50:32,53.3599132994775,54.4787599690923,53.4493616289595,1,1,0
05-Jun-2024 15:50:32,53.1465392111063,54.035629599325,53.2217826102964,1,1,0
05-Jun-2024 15:50:32,53.3936496797579,54.1373742243347,53.1518031567744,1,1,0
05-Jun-2024 15:50:32,53.0715433709167,54.0950435544712,53.1948571230143,1,1,0
05-Jun-2024 15:50:32,53.5948714861139,54.2324955556358,53.0962828911169,1,1,0
05-Jun-2024 15:50:32,53.6299117363771,54.2234948042232,53.279593438483,1,1,0
05-Jun-2024 15:50:32,53.2723127241853,54.0818162417344,53.5374631636963,1,1,0
05-Jun-2024 15:50:32,53.6219364388433,54.0493203945126,53.0182131274847,1,1,0
05-Jun-2024 15:50:33,53.4547328581914,54.3656799030235,53.0081653448784,1,1,0
05-Jun-2024 15:50:33,53.0654201206267,54.5784551606601,53.2565411911707,1,1,0
05-Jun-2024 15:50:33,53.5878778116782,54.3993916722711,53.3303375892976,1,1,0
05-Jun-2024 15:50:33,53.1554334715671,54.5294474319031,53.5877432095595,1,1,0
05-Jun-2024 15:50:33,53.1039616210488,54.4175865695834,53.4968154694561,1,1,0
05-Jun-2024 15:50:33,53.4560138499011,54.1629852087283,53.5988283853458,1,1,0
05-Jun-2024 15:50:33,53.0958365124777,54.155405714976,53.2962358595646,1,1,0
05-Jun-2024 15:50:33,53.419242013701,54.0522843707046,53.5497513994435,1,1,0
05-Jun-2024 15:50:33,53.6325831866143,54.5581651716822,53.0216679042933,1,1,0
05-Jun-2024 15:50:33,53.3294079117646,54.0482401410208,53.3812331002954,1,1,0
05-Jun-2024 15:50:34,53.5021750025742,54.3655104460775,53.5896923617568,1,1,0
05-Jun-2024 15:50:34,53.6141892578756,54.1870351100223,53.3693873335998,1,1,0
05-Jun-2024 15:50:34,53.6607034570658,54.4783390980073,53.0401807406572,1,1,0
05-Jun-2024 15:50:34,53.4978069696552,54.3596957604994,53.3619854113012,1,1,0
05-Jun-2024 15:50:34,53.1558201318676,54.0642533621813,53.16003332619,1,1,0
05-Jun-2024 15:50:34,53.2521683974732,54.3112479750413,53.3522194504309,1,1,0
05-Jun-2024 15:50:34,53.3601448411884,54.3353096416502,53.4955023205792,1,1,0
05-Jun-2024 15:50:34,53.649780311824,54.6720381270669,53.2828232806558,1,1,0
05-Jun-2024 15:50:34,53.4136350570324,54.2553038887554,52.9538353892882,1,1,0
05-Jun-2024 15:50:34,53.4802392676785,54.4625783801222,53.4779446214618,1,1,0
05-Jun-2024 15:50:35,53.4876084715626,54.0909616603519,53.2325592082912,1,1,0
05-Jun-2024 15:50:35,53.5349358049464,54.5392926295982,52.9577897922718,1,1,0
05-Jun-2024 15:50:35,53.3920498868834,54.0896552182542,53.3767288793018,1,1,0
05-Jun-2024 15:50:35,53.1059417090886,54.2322815020468,53.0339648422468,1,1,0
05-Jun-2024 15:50:35,53.6459499218882,54.4355466649749,52.9633594627531,1,1,0
05-Jun-2024 15:50:35,53.3923347458232,54.2054664227109,53.501734834934,1,1,0
05-Jun-2024 15:50:35,53.3106881733165,54.2707476809992,53.4202931335535,1,1,0
05-Jun-2024 15:50:35,53.4652610918722,54.1764448227478,53.47985207452,1,1,0
05-Jun-2024 15:50:35,53.5107912791385,54.1966230943437,53.1643195778518,1,1,0
05-Jun-2024 15:50:35,53.5623952916874,54.1498457417285,52.9600167647409,1,1,0
05-Jun-2024 15:50:36,53.6274682423048,54.3758867392141,53.2391611926213,1,1,0
05-Jun-2024 15:50:36,53.2631785895774,54.2203347059047,53.2308000447547,1,1,0
05-Jun-2024 15:50:36,53.2826608801627,54.1973299576612,53.3826982247149,1,1,0
05-Jun-2024 15:50:36,53.6259829062756,54.1109144036969,53.1742115560454,1,1,0
05-Jun-2024 15:50:36,53.5913031946007,54.1965230217713,52.8695692917003,1,1,0
05-Jun-2024 15:50:36,53.5326799102974,54.296255046134,53.3339287279703,1,1,0
05-Jun-2024 15:50:36,53.2880958003991,54.268597875046,53.4704138740234,1,1,0
05-Jun-2024 15:50:36,53.0777063244567,54.7549013042782,53.444258572825,1,1,0
05-Jun-2024 15:50:36,53.2248813841365,54.596411697004,52.9013198382779,1,1,0
05-Jun-2024 15:50:36,53.6079973565776,54.7093274885316,52.9312775698658,1,1,0
05-Jun-2024 15:50:37,53.1552582208733,54.3901494945539,53.3807365438006,1,1,0
05-Jun-2024 15:50:37,53.0984404682343,54.0884412280931,52.9094176001447,1,1,0
05-Jun-2024 15:50:37,53.426385596072,54.3500315455644,53.2041481212065,1,1,0
