Timestamp,y1,y2,y3,V12,V23,label
03-Jun-2024 16:47:22,59.6172710574463,57.9347002727066,42.9349704696829,0,1,1
03-Jun-2024 16:47:22,59.5632242618508,57.6552642439464,42.9714942335779,0,1,1
03-Jun-2024 16:47:22,60.0898297733435,57.6555316399529,42.9457091816868,0,1,1
03-Jun-2024 16:47:22,59.9557939176608,57.6691652003826,42.9545533354275,0,1,1
03-Jun-2024 16:47:22,59.9292086338652,57.6206845514739,42.9379233323635,0,1,1
03-Jun-2024 16:47:22,60.2791156836296,57.672289413764,42.9135805142205,0,1,1
03-Jun-2024 16:47:22,59.6466147435095,57.4862420747184,43.0083442309424,0,1,1
03-Jun-2024 16:47:22,59.645747606053,57.5444312207584,43.3134139681438,0,1,1
03-Jun-2024 16:47:22,59.6161391806092,57.5732848206062,43.371975553338,0,1,1
03-Jun-2024 16:47:22,59.6209596138167,57.4913975338447,43.1850450842854,0,1,1
03-Jun-2024 16:47:22,59.689109529269,57.5112582501726,43.2306429613661,0,1,1
03-Jun-2024 16:47:22,59.8050520072244,57.3567041792511,43.0726550590863,0,1,1
03-Jun-2024 16:47:22,60.147093236623,57.2955825557778,43.0838498613616,0,1,1
03-Jun-2024 16:47:22,60.006264885748,57.3400622782973,43.1016079376827,0,1,1
03-Jun-2024 16:47:22,60.0672653206402,57.2672382673808,43.1085288611612,0,1,1
03-Jun-2024 16:47:22,60.6911465762407,57.3287248238881,43.0503402165128,0,1,1
03-Jun-2024 16:47:22,59.776829686501,57.2886965223173,43.1008856926757,0,1,1
03-Jun-2024 16:47:22,59.8501458238527,57.9081081033137,43.0295814149182,0,1,1
03-Jun-2024 16:47:22,59.820011341586,57.4100049171227,43.1174884242525,0,1,1
03-Jun-2024 16:47:22,59.8566693720356,57.6535821804611,43.105662121957,0,1,1
03-Jun-2024 16:47:22,59.7797098415184,58.1920079676687,43.0933565258342,0,1,1
03-Jun-2024 16:47:22,59.7561316489371,57.3515780042566,43.0733789244446,0,1,1
03-Jun-2024 16:47:22,60.10407485059,57.3647990119525,43.0633872457304,0,1,1
03-Jun-2024 16:47:22,60.0643674532294,57.3066018252349,43.0594722363923,0,1,1
03-Jun-2024 16:47:22,60.073854649581,57.3850750567957,43.0741249885047,0,1,1
03-Jun-2024 16:47:22,60.0303402765612,57.3715153699237,43.022515323495,0,1,1
03-Jun-2024 16:47:22,59.8806861830734,57.3830450828744,42.9609441436732,0,1,1
03-Jun-2024 16:47:22,59.8273788608214,57.3681992293283,43.238167320637,0,1,1
03-Jun-2024 16:47:22,59.8938443496728,57.3854123434451,43.5671416238372,0,1,1
03-Jun-2024 16:47:22,59.8565339785735,57.3185702713278,43.5147045066329,0,1,1
03-Jun-2024 16:47:22,59.8163744249256,57.317013944384,42.9617870268487,0,1,1
03-Jun-2024 16:47:22,59.88442405022,57.4692551860402,42.7395601569233,0,1,1
03-Jun-2024 16:47:22,59.8947994118401,58.2802439398669,42.819888118701,0,1,1
03-Jun-2024 16:47:22,59.8321015352773,58.4755023975022,42.7347184512101,0,1,1
03-Jun-2024 16:47:22,59.8962753017076,57.7994937327603,42.7561367678095,0,1,1
03-Jun-2024 16:47:22,59.8378556489566,57.796906195583,42.7632678636744,0,1,1
03-Jun-2024 16:47:22,59.7064699791339,57.5050475559,42.9016193894021,0,1,1
03-Jun-2024 16:47:22,59.7999747861255,57.4881403646534,42.8737343874562,0,1,1
03-Jun-2024 16:47:22,60.5638291115536,57.4647195380874,42.8794510336877,0,1,1
03-Jun-2024 16:47:22,60.310442902073,57.5101837107142,42.8819674562864,0,1,1
03-Jun-2024 16:47:22,60.2583974530061,57.5290763259147,42.8871983382196,0,1,1
03-Jun-2024 16:47:22,59.58220494887,57.556594916018,43.0132624539239,0,1,1
03-Jun-2024 16:47:22,59.5791488766056,57.5688696970777,43.5539812316297,0,1,1
03-Jun-2024 16:47:22,59.6013393590379,57.5774773470273,43.7962406906615,0,1,1
03-Jun-2024 16:47:22,59.6299024963926,57.5759526041758,43.2000770356059,0,1,1
03-Jun-2024 16:47:22,59.6480320838798,57.5701138975407,43.4834461213464,0,1,1
03-Jun-2024 16:47:23,59.6837391899121,57.496826023995,42.9642636394876,0,1,1
03-Jun-2024 16:47:23,59.6295238219665,58.0233907803133,42.9675152632692,0,1,1
03-Jun-2024 16:47:23,59.6654690284998,57.9434379121457,43.0151846329348,0,1,1
03-Jun-2024 16:47:23,59.6793095935229,57.799563309245,42.9846258101883,0,1,1
03-Jun-2024 16:47:23,59.6262155349846,57.8226749002544,42.9658125948977,0,1,1
03-Jun-2024 16:47:23,59.6867744119918,57.4838171341707,42.9716780552861,0,1,1
03-Jun-2024 16:47:23,60.1382210010058,57.4905037832519,43.0040165663844,0,1,1
03-Jun-2024 16:47:23,59.646413317758,57.477771959704,42.9486182538592,0,1,1
03-Jun-2024 16:47:23,59.7165873935579,57.4305938403452,43.0163104197863,0,1,1
03-Jun-2024 16:47:23,60.0106079998485,57.4431829552606,42.9805821670915,0,1,1
03-Jun-2024 16:47:23,59.679224787508,57.5395872122185,42.9856448477632,0,1,1
03-Jun-2024 16:47:23,59.6852440961954,57.4984452699765,43.5258772573226,0,1,1
03-Jun-2024 16:47:23,59.6475888543181,57.4820889673661,43.2404403897994,0,1,1
03-Jun-2024 16:47:23,59.717066674335,57.5141846719324,43.8572976565788,0,1,1
03-Jun-2024 16:47:23,59.6712161686031,57.4739476726869,43.4178170136974,0,1,1
03-Jun-2024 16:47:23,59.7394105236321,57.4888427379068,42.9530035980877,0,1,1
03-Jun-2024 16:47:23,59.7689475507199,57.7796253743658,42.9647296744002,0,1,1
03-Jun-2024 16:47:23,59.7706907683419,57.9668711682385,42.9800646630162,0,1,1
03-Jun-2024 16:47:23,59.7346698639788,57.7164126217338,42.9453364171746,0,1,1
03-Jun-2024 16:47:23,59.7213109207978,57.6287497094889,43.0178388817779,0,1,1
03-Jun-2024 16:47:23,59.620533098929,57.5270668719964,42.9973893045312,0,1,1
03-Jun-2024 16:47:23,59.6333433030148,57.5241161108536,43.1544675916345,0,1,1
03-Jun-2024 16:47:23,59.6235238878063,57.5656156826769,42.9703503105957,0,1,1
03-Jun-2024 16:47:23,59.6235237780254,57.5250929685443,42.9343787115421,0,1,1
03-Jun-2024 16:47:23,59.597816668329,57.5586548941814,43.638183953631,0,1,1
03-Jun-2024 16:47:23,59.531497489122,57.4922498084859,43.0978556017402,0,1,1
03-Jun-2024 16:47:23,59.537816549375,58.1936053861439,43.1117268094774,0,1,1
03-Jun-2024 16:47:23,59.5622619236437,58.1504817498078,43.1950200082186,0,1,1
03-Jun-2024 16:47:23,59.4858991426774,58.1433957657068,43.1373639105203,0,1,1
03-Jun-2024 16:47:23,59.5122440312422,58.3472971101107,43.1432966662911,0,1,1
03-Jun-2024 16:47:23,59.4703847729696,57.5578821929998,43.1696573209081,0,1,1
03-Jun-2024 16:47:23,59.6863755210801,57.5609734541786,43.0969733367269,0,1,1
03-Jun-2024 16:47:23,59.9878312307019,57.555956153691,43.1018604195222,0,1,1
03-Jun-2024 16:47:23,59.7066488335616,57.4866416894641,43.1071508594228,0,1,1
03-Jun-2024 16:47:23,59.867230142752,57.5502850576786,43.1399729071202,0,1,1
03-Jun-2024 16:47:23,59.5814870764315,57.6576970084244,42.951240529661,0,1,1
03-Jun-2024 16:47:23,59.5446700539121,57.7201091927626,43.026984736043,0,1,1
03-Jun-2024 16:47:23,59.517151894487,58.0357733161761,43.0335663876452,0,1,1
03-Jun-2024 16:47:23,59.5127342937284,58.5545016863369,43.0040117122495,0,1,1
03-Jun-2024 16:47:23,59.6002672895103,58.4297628871661,42.9897880040474,0,1,1
03-Jun-2024 16:47:23,59.576227978465,57.7848767222913,42.7821243214653,0,1,1
03-Jun-2024 16:47:23,59.5900347730129,57.7626089166436,43.2794461970862,0,1,1
03-Jun-2024 16:47:23,59.5618611996181,57.8408270510676,43.185222117032,0,1,1
03-Jun-2024 16:47:23,59.5898606860554,57.8187270283601,42.9424535370019,0,1,1
03-Jun-2024 16:47:23,59.6154206262232,57.8328162249801,43.0132742888167,0,1,1
03-Jun-2024 16:47:23,59.6624857314219,57.7436939329993,42.7028576286063,0,1,1
03-Jun-2024 16:47:23,59.6965718833746,58.5138717055633,42.676430153407,0,1,1
03-Jun-2024 16:47:23,59.7398876650815,58.0227290534106,42.7518781210817,0,1,1
03-Jun-2024 16:47:23,59.7260547593364,58.2423356348244,42.6761849383405,0,1,1
03-Jun-2024 16:47:23,59.7075124715299,58.189467808212,42.748262519969,0,1,1
03-Jun-2024 16:47:24,59.7079039209551,57.6829063512435,42.7248231613915,0,1,1
03-Jun-2024 16:47:24,59.7313331367503,58.4284952094084,42.7543959356545,0,1,1
03-Jun-2024 16:47:24,59.7257094201724,58.0221669018022,42.70287961714,0,1,1
03-Jun-2024 16:47:24,59.70249113123,58.0117702869941,42.7550138494775,0,1,1
03-Jun-2024 16:47:24,59.7437697035947,58.1026314154446,42.7189489584033,0,1,1
03-Jun-2024 16:47:24,59.8899805176144,57.4845755006365,42.7980953166288,0,1,1
03-Jun-2024 16:47:24,60.646163978121,57.5462554820401,42.7983426299846,0,1,1
03-Jun-2024 16:47:24,60.2548971713586,57.5249277295975,42.7424879542231,0,1,1
03-Jun-2024 16:47:24,60.6790762436777,57.4943840780457,42.7412268230082,0,1,1
03-Jun-2024 16:47:24,60.3953104721178,57.5497753989228,42.7907033001924,0,1,1
03-Jun-2024 16:47:24,59.7633395775906,57.5634228112763,42.9025576293721,0,1,1
03-Jun-2024 16:47:24,59.7901870143702,57.7204397510042,42.8557808632396,0,1,1
03-Jun-2024 16:47:24,59.7595067771764,58.2978246938601,42.8217922774962,0,1,1
03-Jun-2024 16:47:24,59.7200105765854,57.683758839452,42.9054261220308,0,1,1
03-Jun-2024 16:47:24,59.804594149256,58.4329918413255,42.8204199192972,0,1,1
03-Jun-2024 16:47:24,59.7171280939037,57.5268306189861,42.9009272742,0,1,1
03-Jun-2024 16:47:24,60.4969615094422,57.5096795171049,42.9317210343228,0,1,1
03-Jun-2024 16:47:24,60.715304060112,57.4866167330793,42.9217051200944,0,1,1
03-Jun-2024 16:47:24,60.5716253794249,57.4949709452744,42.8645565200859,0,1,1
03-Jun-2024 16:47:24,60.228559199663,57.4665998340149,42.8702839708543,0,1,1
03-Jun-2024 16:47:24,59.7914547948687,57.6985759244359,42.6725702779436,0,1,1
03-Jun-2024 16:47:24,59.89005762005,57.6080017211189,42.7316024469458,0,1,1
03-Jun-2024 16:47:24,60.4829824871951,57.6307160458302,42.7147899733412,0,1,1
03-Jun-2024 16:47:24,60.1234032881679,57.6794922791521,42.721841309221,0,1,1
03-Jun-2024 16:47:24,59.8412351366481,57.6419979321674,42.6688689507925,0,1,1
03-Jun-2024 16:47:24,59.6756995077072,57.7341638248815,42.7056552103569,0,1,1
03-Jun-2024 16:47:24,59.725505779877,57.771419644995,42.7386167332675,0,1,1
03-Jun-2024 16:47:24,59.8652331235706,57.7114959604822,42.6897018606362,0,1,1
03-Jun-2024 16:47:24,59.9888608514996,57.6938790296579,42.726516047786,0,1,1
03-Jun-2024 16:47:24,59.7257709631969,57.7138573799261,42.7742372547451,0,1,1
03-Jun-2024 16:47:24,59.6879329765097,57.7729748815668,42.6236373145736,0,1,1
03-Jun-2024 16:47:24,59.6975827281089,57.7879742694115,42.6835295964548,0,1,1
03-Jun-2024 16:47:24,59.67210139751,57.8414024435987,42.9914315795284,0,1,1
03-Jun-2024 16:47:24,59.6818126338032,57.8086498849171,43.3592798208202,0,1,1
03-Jun-2024 16:47:24,59.6568082542736,57.8218664781759,43.2422830327348,0,1,1
03-Jun-2024 16:47:24,59.6443151263193,57.8583026683322,42.7352579682761,0,1,1
03-Jun-2024 16:47:24,59.6433460303447,57.9327360878099,42.6812037650315,0,1,1
03-Jun-2024 16:47:24,59.6683523107775,58.0577109078507,42.6448349124303,0,1,1
03-Jun-2024 16:47:24,59.6701826896576,58.4514370159781,42.6997684707269,0,1,1
03-Jun-2024 16:47:24,59.5825313898706,58.3037928274289,42.7369258535433,0,1,1
03-Jun-2024 16:47:24,59.4964701030612,57.9528316690938,42.738980321811,0,1,1
03-Jun-2024 16:47:24,59.5588311783287,58.3384509813019,42.7387131658739,0,1,1
03-Jun-2024 16:47:24,59.5063511504451,58.7988728015675,42.7496827949847,0,1,1
03-Jun-2024 16:47:24,59.5338984073259,58.0887813521732,42.6700403972986,0,1,1
03-Jun-2024 16:47:24,59.5329957376983,58.5377031681712,42.7175749774201,0,1,1
03-Jun-2024 16:47:24,59.4592380316514,58.0610385884376,42.6251344238868,0,1,1
03-Jun-2024 16:47:24,59.6472177212705,58.1001731990139,42.645914037812,0,1,1
03-Jun-2024 16:47:24,60.3452486571198,58.0913026881493,42.6315530350892,0,1,1
03-Jun-2024 16:47:24,59.4843253777158,58.1040707432163,42.6300816718259,0,1,1
03-Jun-2024 16:47:24,60.1749931239665,58.0724889906587,42.6573464330538,0,1,1
03-Jun-2024 16:47:25,59.4429872829972,57.909658888756,42.7404861743508,0,1,1
03-Jun-2024 16:47:25,59.9042687094983,57.9020375131546,42.7908061646297,0,1,1
03-Jun-2024 16:47:25,59.6711734113333,57.9375586891255,42.7699702278418,0,1,1
03-Jun-2024 16:47:25,59.8007376520895,57.9716866738554,42.7281261270171,0,1,1
03-Jun-2024 16:47:25,59.435820737956,57.9658842621693,42.7724522201291,0,1,1
03-Jun-2024 16:47:25,59.5393984754617,57.8640481827925,42.7605596252959,0,1,1
03-Jun-2024 16:47:25,60.1774936108379,57.813760747163,42.7596880707154,0,1,1
03-Jun-2024 16:47:25,60.1366619467327,57.8336500382924,42.8501852801231,0,1,1
03-Jun-2024 16:47:25,59.8723706596786,57.8546465374145,42.7988008213966,0,1,1
03-Jun-2024 16:47:25,59.9977584073169,57.8297694570863,42.7698277038996,0,1,1
03-Jun-2024 16:47:25,59.5312164979284,57.7407370606901,42.9504939279099,0,1,1
03-Jun-2024 16:47:25,60.2932930467476,57.7000629002024,42.9165754789948,0,1,1
03-Jun-2024 16:47:25,60.1927143963848,57.7293470011823,42.9857767703332,0,1,1
03-Jun-2024 16:47:25,60.1366472994576,57.6968444642961,42.9187752811096,0,1,1
03-Jun-2024 16:47:25,59.760663592779,57.7435688386282,42.9779134285481,0,1,1
03-Jun-2024 16:47:25,59.3761862534214,57.7577627102115,43.031110649811,0,1,1
03-Jun-2024 16:47:25,59.4159168244562,57.8371087713414,42.9908963472969,0,1,1
03-Jun-2024 16:47:25,59.4188536581027,57.8075120466723,42.9765910048889,0,1,1
03-Jun-2024 16:47:25,59.4214321285001,58.3822829320726,43.0240619129074,0,1,1
03-Jun-2024 16:47:25,59.4265422989151,58.2730288606764,42.968729537534,0,1,1
03-Jun-2024 16:47:25,59.4188512698233,57.6989450258427,43.0446367998224,0,1,1
03-Jun-2024 16:47:25,59.3932442007934,57.7275691764608,43.0713987095522,0,1,1
03-Jun-2024 16:47:25,59.3604777506654,58.2479816499109,43.1048252738662,0,1,1
03-Jun-2024 16:47:25,59.3502983683924,57.9269781635071,43.0648038726572,0,1,1
03-Jun-2024 16:47:25,59.4372208756109,57.7349221280828,43.0469835605669,0,1,1
03-Jun-2024 16:47:25,59.406223605881,57.6603514786253,43.1226071810177,0,1,1
03-Jun-2024 16:47:25,59.4285360035626,58.0823485392528,43.1479061061588,0,1,1
03-Jun-2024 16:47:25,59.4260204959062,58.146312030424,43.0548351884368,0,1,1
03-Jun-2024 16:47:25,59.3743906710118,58.2640509993137,43.0627240215667,0,1,1
03-Jun-2024 16:47:25,59.3798532561532,58.5249132583811,43.0774135746268,0,1,1
03-Jun-2024 16:47:25,59.3277992045437,57.650853726667,43.1345810686649,0,1,1
03-Jun-2024 16:47:25,59.922535016298,57.7104783146835,43.0849456187308,0,1,1
03-Jun-2024 16:47:25,60.1133677995085,57.6727714941653,43.0836851711785,0,1,1
03-Jun-2024 16:47:25,59.583729959435,57.6663817805334,43.1287437922925,0,1,1
03-Jun-2024 16:47:25,59.6219165519433,57.6868589746213,43.1030464756729,0,1,1
03-Jun-2024 16:47:25,59.3229060510003,57.6894472047089,43.0760698988154,0,1,1
03-Jun-2024 16:47:25,59.3198381245381,58.5986995806877,43.1337051088139,0,1,1
03-Jun-2024 16:47:25,59.2876173784576,57.982665761504,43.1151959468861,0,1,1
03-Jun-2024 16:47:25,59.285176877385,58.3783686194554,43.093355327242,0,1,1
03-Jun-2024 16:47:25,59.3590858698476,58.5441089449545,43.0969464115268,0,1,1
03-Jun-2024 16:47:25,59.458311817859,57.6507942698477,43.0563128228464,0,1,1
03-Jun-2024 16:47:25,59.4235114113533,57.5894207039861,43.2532950216839,0,1,1
03-Jun-2024 16:47:25,59.4006435320732,57.6685034011923,43.3464155285267,0,1,1
03-Jun-2024 16:47:25,59.4159338478873,57.624454220328,43.140874725289,0,1,1
03-Jun-2024 16:47:25,59.4114079045407,57.6038271307698,43.7987466331203,0,1,1
03-Jun-2024 16:47:25,59.4237338635106,57.5241586636343,43.168954340251,0,1,1
03-Jun-2024 16:47:25,59.4641603784205,58.3171603384806,43.1938182593228,0,1,1
03-Jun-2024 16:47:25,59.3945184052018,58.0486954501925,43.1633115001052,0,1,1
03-Jun-2024 16:47:25,59.3938852390618,58.2899164632927,43.1390220595811,0,1,1
03-Jun-2024 16:47:25,59.4598804366349,57.5222149884522,43.1357806832989,0,1,1
03-Jun-2024 16:47:26,59.3357338062942,57.5486266666952,43.2077451307342,0,1,1
03-Jun-2024 16:47:26,59.3394477025374,57.6158587604549,44.0147639861119,0,1,1
03-Jun-2024 16:47:26,59.3764875570236,57.6252839041573,43.2962646333081,0,1,1
03-Jun-2024 16:47:26,59.366843442261,57.6117751722233,43.887187886209,0,1,1
03-Jun-2024 16:47:26,59.3865527941162,57.5771764330563,43.8966243088426,0,1,1
03-Jun-2024 16:47:26,59.3220439574749,57.6061664088102,43.289986859023,0,1,1
03-Jun-2024 16:47:26,59.3150642588116,57.5747470579725,43.3572290269543,0,1,1
03-Jun-2024 16:47:26,59.3120004148636,57.6082271547658,44.0656587958822,0,1,1
03-Jun-2024 16:47:26,59.3438490384133,57.5493443389245,44.0815084756745,0,1,1
03-Jun-2024 16:47:26,59.2899218946127,57.5570300569311,43.984245468259,0,1,1
03-Jun-2024 16:47:26,59.3479021615178,57.5933792636584,43.2191317631517,0,1,1
03-Jun-2024 16:47:26,59.3702855590748,57.5311604759918,43.5286833608107,0,1,1
03-Jun-2024 16:47:26,59.3043487970847,57.5696843819775,43.7087808052573,0,1,1
03-Jun-2024 16:47:26,59.3618474805343,57.5066752963212,43.6314469208022,0,1,1
03-Jun-2024 16:47:26,59.3271240292405,57.5695678536283,43.6785960041269,0,1,1
03-Jun-2024 16:47:26,59.3438914462706,57.4380409076285,43.34047790886,0,1,1
03-Jun-2024 16:47:26,59.3462709269773,57.9308320043412,43.37978834792,0,1,1
03-Jun-2024 16:47:26,59.3060192980171,57.7577304564109,43.317848504498,0,1,1
03-Jun-2024 16:47:26,59.3704734118647,57.5498287236937,43.3215485119371,0,1,1
03-Jun-2024 16:47:26,59.3363330247052,57.8551780185709,43.3352444123889,0,1,1
03-Jun-2024 16:47:26,59.3876814194846,57.289470911728,43.4901484571119,0,1,1
03-Jun-2024 16:47:26,59.4572388630744,57.3099162508414,43.7321780547456,0,1,1
03-Jun-2024 16:47:26,59.4041159699455,57.2651425805615,44.4419435836616,0,1,1
03-Jun-2024 16:47:26,59.4196576584285,57.3104472417249,43.9660776632476,0,1,1
03-Jun-2024 16:47:26,59.4680758937769,57.2925553004613,44.1948142058836,0,1,1
03-Jun-2024 16:47:26,59.4455714115143,57.1977308162835,43.496092317838,0,1,1
03-Jun-2024 16:47:26,59.5090295175749,57.1787268041412,43.5068228384992,0,1,1
03-Jun-2024 16:47:26,59.5171089340347,57.1573226965507,43.8122843076869,0,1,1
03-Jun-2024 16:47:26,59.5010722343397,57.2114928775297,43.6369008287417,0,1,1
03-Jun-2024 16:47:26,59.5060216790656,57.177056751677,43.510999778384,0,1,1
03-Jun-2024 16:47:26,59.5232113959249,57.1312258096888,43.5026885994412,0,1,1
03-Jun-2024 16:47:26,59.5387203564166,57.1455700095052,44.4393725757987,0,1,1
03-Jun-2024 16:47:26,59.5204643709232,57.1508207400595,44.3816404732553,0,1,1
03-Jun-2024 16:47:26,59.5276334875174,57.1965010047473,43.9229470653391,0,1,1
03-Jun-2024 16:47:26,59.5056148123013,57.2087092552881,44.3748903889763,0,1,1
03-Jun-2024 16:47:26,59.5034872935214,57.271646405599,43.4530076095379,0,1,1
03-Jun-2024 16:47:26,59.9846424946851,57.2210472277532,43.4351248919147,0,1,1
03-Jun-2024 16:47:26,60.2636336366961,57.2702523182295,43.4396860465939,0,1,1
03-Jun-2024 16:47:26,60.1160779907491,57.2618213990698,43.501886127349,0,1,1
03-Jun-2024 16:47:26,59.8805506343389,57.2831031245001,43.425641638766,0,1,1
03-Jun-2024 16:47:26,59.6495353011931,57.2967871334175,43.3094919140236,0,1,1
03-Jun-2024 16:47:26,59.6275667710627,57.2592352096449,44.2747019917635,0,1,1
03-Jun-2024 16:47:26,59.6301668022623,57.2975972837396,43.5287522151578,0,1,1
03-Jun-2024 16:47:26,59.6354162800323,57.2310225614483,44.1282145044445,0,1,1
03-Jun-2024 16:47:26,59.5856268256862,57.220716522319,44.1747794929813,0,1,1
03-Jun-2024 16:47:26,59.6171975279392,57.2624183951107,43.1940700535716,0,1,1
03-Jun-2024 16:47:26,59.5982977813267,57.7393368023635,43.1963405075761,0,1,1
03-Jun-2024 16:47:26,59.6075231918884,57.6860873491471,43.2690675055708,0,1,1
03-Jun-2024 16:47:26,59.633711014636,58.0503560378388,43.2054746535191,0,1,1
03-Jun-2024 16:47:26,59.5941537747759,57.6253531850913,43.2457601212764,0,1,1
03-Jun-2024 16:47:27,59.7408833423717,57.373941883951,43.0385476839812,0,1,1
03-Jun-2024 16:47:27,59.7843723841124,57.3011664117258,43.896166662477,0,1,1
03-Jun-2024 16:47:27,59.8104537361441,57.3288661014087,43.1046737926354,0,1,1
03-Jun-2024 16:47:27,59.7745947356838,57.313362433207,43.8581507083156,0,1,1
03-Jun-2024 16:47:27,59.7417958814111,57.3307753399944,43.2386603258115,0,1,1
03-Jun-2024 16:47:27,59.8297368353068,57.3703837229793,42.8978695230337,0,1,1
03-Jun-2024 16:47:27,59.8880332712894,57.3747097615431,43.9085891784935,0,1,1
03-Jun-2024 16:47:27,59.8723026823726,57.324621023722,43.068753665536,0,1,1
03-Jun-2024 16:47:27,59.8963558260765,57.3114322692548,43.4507261024155,0,1,1
03-Jun-2024 16:47:27,59.8127078763943,57.3510688436077,43.6746100266952,0,1,1
03-Jun-2024 16:47:27,59.9643413713883,57.2290236813699,42.9178421621746,0,1,1
03-Jun-2024 16:47:27,59.9376118156458,57.2268082226085,43.7356021841906,0,1,1
03-Jun-2024 16:47:27,59.9836181421418,57.313736000537,43.0914767573593,0,1,1
03-Jun-2024 16:47:27,60.0291286959462,57.2915037093106,43.1632158353902,0,1,1
03-Jun-2024 16:47:27,59.9937073117893,57.238376526718,43.7225700364429,0,1,1
03-Jun-2024 16:47:27,59.8548177707552,57.2526894258357,43.1244513836447,0,1,1
03-Jun-2024 16:47:27,59.7952265434206,57.2309167804847,43.2161238323548,0,1,1
03-Jun-2024 16:47:27,59.8656638291766,57.2683536644876,43.1639670729615,0,1,1
03-Jun-2024 16:47:27,59.8390942800357,57.2228337185269,43.6211585673283,0,1,1
03-Jun-2024 16:47:27,59.8286230395135,57.2353174493342,43.4596408131412,0,1,1
03-Jun-2024 16:47:27,59.7365402783612,57.20885510488,43.1452533018432,0,1,1
03-Jun-2024 16:47:27,59.8541143524051,57.2504137638196,43.0930765500191,0,1,1
03-Jun-2024 16:47:27,60.412770347488,57.2097931905921,43.1145366230156,0,1,1
03-Jun-2024 16:47:27,60.6432210019193,57.2226311919004,43.1736916266764,0,1,1
03-Jun-2024 16:47:27,60.1256809771426,57.1904870283588,43.1739063617837,0,1,1
03-Jun-2024 16:47:27,59.7556186505958,57.3303137489519,43.0788500111692,0,1,1
03-Jun-2024 16:47:27,59.7593490923919,57.6845124944295,43.0602467706533,0,1,1
03-Jun-2024 16:47:27,59.7540712410468,57.6805795803384,43.0348866382197,0,1,1
03-Jun-2024 16:47:27,59.7664564807189,57.9976335633799,43.0021846317437,0,1,1
03-Jun-2024 16:47:27,59.8196658447114,58.0905155467444,43.0551732109359,0,1,1
03-Jun-2024 16:47:27,59.7480155896133,57.4802552611203,42.889456949142,0,1,1
03-Jun-2024 16:47:27,59.7345787822964,57.51612168098,42.9491203186673,0,1,1
03-Jun-2024 16:47:27,59.7999868894383,57.9377916981613,42.8711881077029,0,1,1
03-Jun-2024 16:47:27,59.768747900098,57.8562465886618,42.9519096481989,0,1,1
03-Jun-2024 16:47:27,59.7669046584841,57.9123920823863,42.9508238907803,0,1,1
03-Jun-2024 16:47:27,59.696236633712,57.4954226839641,43.0043683895392,0,1,1
03-Jun-2024 16:47:27,59.7276371378814,57.4905340970722,43.6973863297905,0,1,1
03-Jun-2024 16:47:27,59.7009684501437,57.4157153596841,43.874074940588,0,1,1
03-Jun-2024 16:47:27,59.7148143488231,57.4511429770919,43.3639977357281,0,1,1
03-Jun-2024 16:47:27,59.7151620917622,57.4631651343547,43.6080116107707,0,1,1
03-Jun-2024 16:47:27,59.676787763868,57.4976854444453,43.0162192072982,0,1,1
03-Jun-2024 16:47:27,59.7318059277626,57.492866294553,43.2048403276703,0,1,1
03-Jun-2024 16:47:27,59.7223930825685,57.4590555105132,43.9748522311007,0,1,1
03-Jun-2024 16:47:27,59.7335761882447,57.4299960552093,43.0921198996685,0,1,1
03-Jun-2024 16:47:27,59.7345952738841,57.4649506828707,43.055800466358,0,1,1
03-Jun-2024 16:47:27,59.6307092207604,57.5537553263738,42.9226629002507,0,1,1
03-Jun-2024 16:47:27,59.6991568817426,58.2234397248921,42.9191080273656,0,1,1
03-Jun-2024 16:47:27,59.7004250076719,57.8602133277685,42.8624489560603,0,1,1
03-Jun-2024 16:47:27,59.7034937541706,58.4120492716932,42.9298179483321,0,1,1
03-Jun-2024 16:47:27,59.7044702159729,58.0021064156368,42.9113600980039,0,1,1
03-Jun-2024 16:47:28,59.6374686920231,57.6175666164899,42.8503457871633,0,1,1
03-Jun-2024 16:47:28,60.376291476954,57.5604289636036,42.9061976903844,0,1,1
03-Jun-2024 16:47:28,60.5981499186394,57.6400582202367,42.9136653615621,0,1,1
03-Jun-2024 16:47:28,60.1036891906279,57.5990561496007,42.9112466192121,0,1,1
03-Jun-2024 16:47:28,60.0684911022816,57.6229403167053,42.8618958289589,0,1,1
03-Jun-2024 16:47:28,59.7840768196078,57.5400722259756,42.861741072175,0,1,1
03-Jun-2024 16:47:28,59.7545698129358,57.5725847611438,43.7687221530698,0,1,1
03-Jun-2024 16:47:28,59.7686128477956,57.4846358868465,42.9568453233617,0,1,1
03-Jun-2024 16:47:28,59.7425570946172,57.5670857327399,43.0716563105002,0,1,1
03-Jun-2024 16:47:28,59.8127251894047,57.494382726823,43.1400714529954,0,1,1
03-Jun-2024 16:47:28,59.8171474747091,57.4707743155493,42.8389062181068,0,1,1
03-Jun-2024 16:47:28,59.824643315596,57.4188880691913,43.5084176019431,0,1,1
03-Jun-2024 16:47:28,59.8399177160829,57.438714415267,42.9334065253127,0,1,1
03-Jun-2024 16:47:28,59.8490751142852,57.4650716207186,43.417835030584,0,1,1
03-Jun-2024 16:47:28,59.8457207801248,57.4216213648654,43.6145933776055,0,1,1
03-Jun-2024 16:47:28,59.8555801468599,57.442144937826,42.815951492012,0,1,1
03-Jun-2024 16:47:28,59.9132575503499,57.4063887350238,42.8555825215767,0,1,1
